run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
taskonly_920106,taskonly,920106,H0,H0_00051,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00052,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00053,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00054,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00055,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00056,homogeneous,collision,0,1,0,0.5,0.0,V1,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,56,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.0,0.0,mainline,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00057,homogeneous,success,1,0,0,0.9993893807680663,0.9975575230722651,V2,mainline,homogeneous,0.9990230092289061,0.00045824423669414493,0.030775209289460006,0.0076938023223650015,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9975575230722651,0.030775209289460006,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00058,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00059,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00060,homogeneous,success,1,0,0,0.9993893807680663,0.9975575230722651,V2,mainline,homogeneous,0.9990230092289061,0.00045824423669414493,0.030775209289460006,0.0076938023223650015,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.9975575230722651,0.030775209289460006,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00061,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00062,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00063,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00064,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00065,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00066,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00067,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00068,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00069,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00070,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00071,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00072,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00073,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00074,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00075,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,71,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00076,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00077,homogeneous,collision,0,1,0,0.5,0.0,V0,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,56,ramp,homogeneous,0.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00078,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00079,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00080,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00081,homogeneous,collision,0,1,0,0.5,0.0,V1,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,57,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00082,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00083,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00084,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00085,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00086,homogeneous,collision,0,1,0,0.5,0.0,V1,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,56,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.0,0.0,mainline,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00087,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00088,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00089,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00090,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00091,homogeneous,collision,0,1,0,0.5,0.0,V0,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,56,ramp,homogeneous,0.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00092,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00093,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00094,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00095,homogeneous,collision,0,1,0,0.5,0.0,V0,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,55,ramp,homogeneous,0.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00096,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00097,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00098,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00099,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00100,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00101,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00102,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00103,homogeneous,collision,0,1,0,0.5,0.0,V0,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,55,ramp,homogeneous,0.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00104,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00105,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00106,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00107,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00108,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,68,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00109,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00110,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00111,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00112,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00113,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00114,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00115,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00116,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00117,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00118,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00119,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00120,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00121,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00122,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00123,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00124,homogeneous,collision,0,1,0,0.5,0.0,V1,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,55,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.0,0.0,mainline,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00125,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00126,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00127,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00128,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00129,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00130,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00131,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00132,homogeneous,collision,0,1,0,0.5,0.0,V1,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,56,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.0,0.0,mainline,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00133,homogeneous,collision,0,1,0,0.5,0.0,V0,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,56,ramp,homogeneous,0.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00134,homogeneous,collision,0,1,0,0.5,0.0,V0,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,56,ramp,homogeneous,0.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00135,homogeneous,collision,0,1,0,0.5,0.0,V0,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,55,ramp,homogeneous,0.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00136,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00137,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,71,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00138,homogeneous,collision,0,1,0,0.5,0.0,V1,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,57,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.0,0.0,mainline,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00139,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00140,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00141,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
