run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
maximin_wsc_900102,maximin,900102,H1,H1_00114,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.1527272727272722,0.03818181818181805,31,ramp,fast,0.0,0.1527272727272722,ramp,slow,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00115,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,57,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00116,heterogeneous,collision,0,1,0,0.5,0.0,V3,mainline,fast,0.30000000000000004,0.5,0.24545454545454462,0.061363636363636155,30,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.0,0.24545454545454462
maximin_wsc_900102,maximin,900102,H1,H1_00117,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00118,heterogeneous,collision,0,1,0,0.4965500700973857,0.0,V2,mainline,fast,0.2972400560779086,0.501736949660453,0.14011083432547763,0.10038709172437493,44,ramp,slow,1.0,0.0,ramp,fast,0.9862002803895429,0.12143753257202256,mainline,fast,0.0,0.14011083432547763,mainline,slow,0.0,0.1399999999999995
maximin_wsc_900102,maximin,900102,H1,H1_00119,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00120,heterogeneous,collision,0,1,0,0.4919459824281048,0.0,V2,mainline,fast,0.2935567859424838,0.5040929379746851,0.30283106070326016,0.2062018943180308,47,ramp,fast,0.9677839297124191,0.30283106070326016,ramp,slow,1.0,0.0,mainline,fast,0.0,0.28197651656886386,mainline,slow,0.0,0.23999999999999916
maximin_wsc_900102,maximin,900102,H1,H1_00121,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00122,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00123,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,57,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00124,heterogeneous,collision,0,1,0,0.5,0.0,V3,mainline,fast,0.30000000000000004,0.5,0.19636363636363569,0.04909090909090892,30,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.0,0.19636363636363569
maximin_wsc_900102,maximin,900102,H1,H1_00125,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,57,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00126,heterogeneous,collision,0,1,0,0.5,0.0,V2,mainline,fast,0.30000000000000004,0.5,0.1527272727272722,0.03818181818181805,30,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.1527272727272722,mainline,slow,0.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00127,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00128,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.11454545454545416,0.02863636363636354,31,ramp,slow,0.0,0.0,ramp,fast,0.0,0.11454545454545416,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00129,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,57,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00130,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,56,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00131,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,57,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00132,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00133,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.08181818181818155,0.02045454545454539,30,ramp,slow,0.0,0.0,ramp,fast,0.0,0.08181818181818155,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00134,heterogeneous,truncation,0,0,1,0.29007754007529085,0.2758039316906206,V0,ramp,fast,0.28492344125941105,0.022210004670398045,28.967842732375175,28.39689839698837,200,ramp,fast,0.2758039316906206,28.967842732375175,ramp,slow,0.3025000000000002,27.899999999999995,mainline,slow,0.3025000000000002,27.899999999999995,mainline,fast,0.2795062286105424,28.819750855578306
maximin_wsc_900102,maximin,900102,H1,H1_00135,heterogeneous,truncation,0,0,1,0.38218569811537273,0.27079789208577515,V0,ramp,fast,0.31825249808448064,0.20910384777007088,29.168084316568997,23.661974266048343,200,ramp,fast,0.27079789208577515,29.168084316568997,ramp,slow,0.6910006443127209,8.157582990144169,mainline,fast,0.2744442560629947,29.02222975748021,mainline,slow,0.2925000000000002,28.299999999999997
maximin_wsc_900102,maximin,900102,H1,H1_00136,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00137,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,57,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00138,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,57,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00139,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00140,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00141,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,58,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00142,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.11454545454545416,0.02863636363636354,30,ramp,slow,0.0,0.0,ramp,fast,0.0,0.11454545454545416,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00143,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00144,heterogeneous,truncation,0,0,1,0.2861854109498413,0.27079789208577515,V2,mainline,fast,0.279752282348387,0.028098604765101915,29.168084316568997,28.55258356200635,200,ramp,fast,0.27394375171358964,29.04224993145641,ramp,slow,0.2925000000000002,28.299999999999997,mainline,fast,0.27079789208577515,29.168084316568997,mainline,slow,0.3075000000000002,27.699999999999996
maximin_wsc_900102,maximin,900102,H1,H1_00145,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,57,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00146,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00147,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,57,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00148,heterogeneous,collision,0,1,0,0.49579543935624637,0.0,V2,mainline,fast,0.2966363514849971,0.5021201085720015,0.18199853499513163,0.1174997674138149,44,ramp,slow,1.0,0.0,ramp,fast,0.9831817574249854,0.14800053466012844,mainline,fast,0.0,0.18199853499513163,mainline,slow,0.0,0.1399999999999995
maximin_wsc_900102,maximin,900102,H1,H1_00149,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00150,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00151,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00152,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.1527272727272722,0.03818181818181805,31,ramp,slow,0.0,0.0,ramp,fast,0.0,0.1527272727272722,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00153,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00154,heterogeneous,collision,0,1,0,0.5,0.0,V3,mainline,fast,0.30000000000000004,0.5,0.11454545454545416,0.02863636363636354,29,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.0,0.11454545454545416
maximin_wsc_900102,maximin,900102,H1,H1_00155,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.1527272727272722,0.03818181818181805,30,ramp,fast,0.0,0.1527272727272722,ramp,slow,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00156,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.1527272727272722,0.03818181818181805,30,ramp,slow,0.0,0.0,ramp,fast,0.0,0.1527272727272722,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00157,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,56,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00158,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,57,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00159,heterogeneous,collision,0,1,0,0.5,0.0,V2,mainline,fast,0.30000000000000004,0.5,0.1527272727272722,0.03818181818181805,30,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.1527272727272722,mainline,slow,0.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00160,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00161,heterogeneous,collision,0,1,0,0.49760832757174334,0.0,V0,ramp,fast,0.29808666205739465,0.5012015838038361,0.10377162851907609,0.06269962219379177,42,ramp,fast,0.0,0.10377162851907609,ramp,slow,0.0,0.06666666666666643,mainline,fast,0.9904333102869732,0.08036019358942458,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00162,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.1527272727272722,0.03818181818181805,31,ramp,slow,0.0,0.0,ramp,fast,0.0,0.1527272727272722,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00163,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.11454545454545416,0.02863636363636354,31,ramp,slow,0.0,0.0,ramp,fast,0.0,0.11454545454545416,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00164,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00165,heterogeneous,collision,0,1,0,0.49340135416731573,0.0,V1,ramp,fast,0.2947210833338526,0.5033434473664044,0.2820436232893689,0.16621844748303763,46,ramp,slow,0.0,0.1399999999999995,ramp,fast,0.0,0.2820436232893689,mainline,fast,0.9736054166692629,0.2428301666427821,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00166,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,38,ramp,fast,0.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00167,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.1527272727272722,0.03818181818181805,31,ramp,fast,0.0,0.1527272727272722,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00168,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,38,ramp,slow,0.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00169,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00170,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,56,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00171,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00172,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00173,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.1527272727272722,0.03818181818181805,31,ramp,slow,0.0,0.0,ramp,fast,0.0,0.1527272727272722,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00174,heterogeneous,collision,0,1,0,0.5,0.0,V3,mainline,fast,0.30000000000000004,0.5,0.19636363636363569,0.04909090909090892,30,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.0,0.19636363636363569
maximin_wsc_900102,maximin,900102,H1,H1_00175,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00176,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00177,heterogeneous,collision,0,1,0,0.5,0.0,V3,mainline,fast,0.30000000000000004,0.5,0.0,0.0,36,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00178,heterogeneous,collision,0,1,0,0.5,0.0,V2,mainline,fast,0.30000000000000004,0.5,0.1527272727272722,0.03818181818181805,30,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.1527272727272722,mainline,slow,0.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00179,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00180,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00181,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00182,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,57,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00183,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00184,heterogeneous,collision,0,1,0,0.5,0.0,V3,mainline,fast,0.30000000000000004,0.5,0.19636363636363569,0.04909090909090892,30,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.0,0.19636363636363569
maximin_wsc_900102,maximin,900102,H1,H1_00185,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.08181818181818155,0.02045454545454539,30,ramp,slow,0.0,0.0,ramp,fast,0.0,0.08181818181818155,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00186,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,57,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00187,heterogeneous,truncation,0,0,1,0.29245146692139257,0.2758039316906206,V0,ramp,fast,0.2857721534747331,0.028548811521497713,28.967842732375175,28.3019413231443,200,ramp,fast,0.2758039316906206,28.967842732375175,ramp,slow,0.3125000000000002,27.499999999999996,mainline,fast,0.27900193599494927,28.83992256020203,mainline,slow,0.3025000000000002,27.899999999999995
maximin_wsc_900102,maximin,900102,H1,H1_00188,heterogeneous,collision,0,1,0,0.5,0.0,V3,mainline,fast,0.30000000000000004,0.5,0.19636363636363569,0.04909090909090892,30,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.0,0.19636363636363569
maximin_wsc_900102,maximin,900102,H1,H1_00189,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.11454545454545416,0.02863636363636354,30,ramp,slow,0.0,0.0,ramp,fast,0.0,0.11454545454545416,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00190,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00191,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,57,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00192,heterogeneous,collision,0,1,0,0.5,0.0,V2,mainline,fast,0.30000000000000004,0.5,0.1527272727272722,0.03818181818181805,30,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.1527272727272722,mainline,slow,0.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00193,heterogeneous,collision,0,1,0,0.5,0.0,V3,mainline,fast,0.30000000000000004,0.5,0.1527272727272722,0.03818181818181805,31,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.0,0.1527272727272722
maximin_wsc_900102,maximin,900102,H1,H1_00194,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00195,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,67,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00196,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00197,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,57,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00198,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00199,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,37,ramp,slow,0.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00200,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,37,ramp,fast,0.0,0.0,ramp,slow,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00201,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00202,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,57,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900102,maximin,900102,H1,H1_00203,heterogeneous,collision,0,1,0,0.4964570393589366,0.0,V3,mainline,fast,0.29716563148714925,0.5017841224719254,0.14015780902983113,0.10050891377060306,43,ramp,slow,1.0,0.0,ramp,fast,0.9858281574357464,0.12187784605258159,mainline,slow,0.0,0.1399999999999995,mainline,fast,0.0,0.14015780902983113
maximin_wsc_900102,maximin,900102,H1,H1_00204,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.1527272727272722,0.03818181818181805,31,ramp,slow,0.0,0.0,ramp,fast,0.0,0.1527272727272722,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
